갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2003,갱신,21.06~23.07,2021,사당동,"52,500",삼성래미안,6,0,23,84.967,"50,000", ,1133,11590,12
 ,1991,신규,21.07~23.07,2021,사당동,"45,000",현대,6,0,24,59.96, , ,169-32,11590,11
 ,2021, ,21.08~23.08,2021,사당동,"70,000",이수푸르지오더프레티움,6,130,24,84.92, , ,42,11590,13
사용,2011,갱신,21.08~23.10,2021,사당동,"20,000",두산위브트레지움,6,158,24,84.9706,"20,000",150,1131,11590,24
 ,1998, , ,2021,사당동,"3,187",신동아,6,6,25,32.76, , ,1137-1,11590,6
 ,2003,신규,21.10~23.10,2021,사당동,"125,000",삼성래미안,6,0,25,158.468, , ,1133,11590,19
 ,1993,신규,21.08~23.08,2021,사당동,"41,500",신동아4,6,0,25,46.75, , ,105,11590,4
 ,1993, ,21.08~23.08,2021,사당동,"9,000",신동아4,6,50,25,46.75, , ,105,11590,4
사용,1990,갱신,21.07~23.07,2021,사당동,"37,800",대림(169-8),6,0,26,59.67,"36,000", ,169-8,11590,15
사용,1990,갱신,21.07~23.07,2021,사당동,"37,800",대림(169-8),6,0,26,59.67,"36,000", ,169-8,11590,15
 ,1990,갱신,21.08~23.08,2021,사당동,"37,800",대림(169-8),6,0,26,59.67,"36,000", ,169-8,11590,12
 ,1993,신규,21.08~23.08,2021,사당동,"20,000",극동(105),6,70,26,51.57, , ,105,11590,7
사용,1993,갱신,21.07~23.07,2021,사당동,"36,000",극동(105),6,5,26,59.25,"36,000", ,105,11590,9
사용,2013,갱신,21.07~23.06,2021,사당동,"64,000",이수역리가,6,0,26,84.847,"61,000", ,1157,11590,12
 ,2010,신규,21.06~25.06,2021,사당동,"110,000",이수자이,6,0,26,120.17, , ,147-29,11590,22
사용,2004,갱신,21.08~23.08,2021,사당동,"42,000",진흥아리엘,6,0,26,84.9822,"40,000", ,1142,11590,8
 ,2004,신규,21.08~23.08,2021,사당동,"65,000",씨티뷰2차,6,0,26,135, , ,303-109,11590,4
 ,2004,신규,21.09~23.09,2021,사당동,"80,000",사당롯데캐슬2차,6,0,26,84.766, , ,1149,11590,3
사용,2004,갱신,21.07~23.07,2021,사당동,"20,000",사당롯데캐슬2차,6,107,26,84.614,"20,000",100,1149,11590,9
 ,1993,신규,21.09~23.09,2021,사당동,"38,800",사당우성3,6,0,26,59.89, , ,105,11590,15
 ,1990,신규,21.09~23.09,2021,사당동,"50,000",대림(169-8),6,60,26,84.91, , ,169-8,11590,6
 ,2021,신규,21.08~23.08,2021,사당동,"75,000",이수푸르지오더프레티움,6,0,26,51.96, , ,42,11590,4
 ,2020,신규,21.08~23.08,2021,사당동,"77,000",사당롯데캐슬골든포레,6,0,26,59.98, , ,1160,11590,1
 ,2020, ,21.09~23.09,2021,사당동,"90,000",사당롯데캐슬골든포레,6,0,26,84.98, , ,1160,11590,2
 ,2021,신규,21.09~23.09,2021,사당동,"90,000",사당롯데캐슬골든포레,6,0,26,84.9787, , ,1160,11590,2
 ,2020,신규,21.08~23.08,2021,사당동,"77,000",사당롯데캐슬골든포레,6,0,26,59.98, , ,1160,11590,1
 ,1993,신규,21.09~23.09,2021,사당동,"6,000",사당우성2,6,110,26,46.75, , ,105,11590,12
사용,1993,갱신,21.07~23.07,2021,사당동,"55,650",사당우성2,6,0,27,84.66,"53,000", ,105,11590,10
 ,2011,신규, ,2021,사당동,"75,000",두산위브트레지움,6,0,27,59.773, , ,1131,11590,22
 ,2021,신규,21.08~23.08,2021,사당동,"70,000",이수푸르지오더프레티움,6,0,28,51.96, , ,42,11590,6
사용,1990,갱신,21.08~23.08,2021,사당동,"52,500",대림(169-8),6,0,28,84.91,"50,000", ,169-8,11590,7
 ,2003, ,21.09~23.09,2021,사당동,"85,000",삼성래미안,6,0,28,114.502, , ,1133,11590,14
 ,1993,신규,21.08~23.08,2021,사당동,"30,000",신동아4,6,200,28,118.25, , ,105,11590,11
 ,1993,신규,21.08~23.08,2021,사당동,"70,000",사당우성3,6,70,28,108.08, , ,105,11590,13
 ,2003, ,21.09~23.09,2021,사당동,"85,000",삼성래미안,6,0,28,114.502, , ,1133,11590,14
 ,2009,갱신,21.07~23.07,2021,사당동,"43,000",사당휴먼시아,6,0,28,59.96,"39,000", ,1154,11590,3
 ,1990,신규,21.09~23.09,2021,사당동,"70,000",대림(169-8),6,0,29,84.91, , ,169-8,11590,2
 ,2021,신규,21.07~23.07,2021,사당동,"20,000",이수푸르지오더프레티움,6,270,29,84.92, , ,42,11590,5
 ,2021, , ,2021,사당동,"20,000",이수푸르지오더프레티움,6,270,29,84.92, , ,42,11590,5
 ,2013, , ,2021,사당동,"90,000",이수역리가,6,0,29,84.847, , ,1157,11590,13
사용,1999,갱신,21.07~23.07,2021,사당동,"35,000",사당자이,6,0,29,60,"35,000", ,1139,11590,14
 ,2013,신규,21.08~23.08,2021,사당동,"90,000",이수역리가,6,0,29,84.847, , ,1157,11590,13
 ,2021,신규,21.09~23.09,2021,사당동,"70,000",이수푸르지오더프레티움,6,0,30,51.96, , ,42,11590,13
 ,2003,신규,21.06~22.06,2021,사당동,"15,000",삼성래미안,6,33,30,114.502, , ,1133,11590,6
 ,1993,신규,21.09~23.09,2021,사당동,"38,000",사당우성3,6,0,30,46.75, , ,105,11590,10
 ,1991,신규,21.06~21.09,2021,사당동,"35,000",현대,6,0,30,51.66, , ,169-32,11590,6
 ,1993,신규,21.07~23.07,2021,대방동,"43,000",대림아파트,6,0,1,59.84, , ,501,11590,16
 ,2012,신규,21.06~22.06,2021,대방동,"1,000",아데나339,6,50,3,15.36, , ,515,11590,3
 ,1994,신규,21.08~23.08,2021,대방동,"72,000",성원,6,0,4,84.32, , ,500,11590,5
사용,1997,갱신,21.06~23.06,2021,대방동,"20,000",신한토탈,6,28,4,84.64,"32,000", ,41,11590,18
 ,1995,신규,21.07~23.07,2021,대방동,"45,000",주공2,6,0,5,58.65, , ,503,11590,6
 ,1995,신규,21.08~23.08,2021,대방동,"40,000",주공2,6,0,5,51.66, , ,503,11590,6
 ,1995, , ,2021,대방동,"45,000",주공2,6,0,5,58.65, , ,503,11590,6
 ,2012,신규,21.06~22.06,2021,대방동,"1,000",아데나339,6,55,6,15.36, , ,515,11590,3
 ,1995,신규,21.07~23.07,2021,대방동,"43,000",주공2,6,0,7,58.65, , ,503,11590,15
 ,1999,갱신,21.06~23.06,2021,대방동,"46,000",우정,6,0,7,84.6,"43,000", ,505,11590,10
 ,1993,신규,21.07~23.07,2021,대방동,"20,000",대림아파트,6,80,7,59.84, , ,501,11590,9
 ,1993,갱신,21.06~25.06,2021,대방동,"50,000",대림아파트,6,0,7,59.84,"42,000", ,501,11590,9
 ,1994,신규,21.09~23.09,2021,대방동,"58,000",대방동현대,6,0,8,84.96, , ,502,11590,11
 ,1994,신규,21.09~23.09,2021,대방동,"58,000",대방동현대,6,0,8,84.96, , ,502,11590,11
 ,2012,갱신,21.07~23.06,2021,대방동,"12,000",아데나339,6,0,9,15.36,"12,000", ,515,11590,2
 ,1995,신규,21.08~23.08,2021,대방동,"30,975",주공2,6,0,10,51.66, , ,503,11590,7
사용,2003,갱신,21.06~23.06,2021,대방동,"65,000",대방2차e-편한세상,6,0,10,131.637,"62,000", ,507,11590,9
 ,2003, ,21.06~22.02,2021,대방동,"80,000",대방1차e-편한세상,6,0,10,84.32, , ,508,11590,9
 ,2003,신규,21.06~22.02,2021,대방동,"80,000",대방1차e-편한세상,6,0,10,84.32, , ,508,11590,9
 ,1994,신규,21.07~23.07,2021,대방동,"80,000",성원,6,0,10,84.32, , ,500,11590,26
 ,2003, ,21.06~23.06,2021,대방동,"65,000",대방2차e-편한세상,6,0,10,131.637, , ,507,11590,9
 ,2003, ,21.06~23.06,2021,대방동,"75,000",대방2차e-편한세상,6,0,10,131.637, , ,507,11590,7
 ,1995,신규,21.08~23.08,2021,대방동,"30,975",주공2,6,0,10,51.66, , ,503,11590,7
사용,2003,갱신,21.06~23.06,2021,대방동,"75,000",대방2차e-편한세상,6,0,10,131.637,"72,000", ,507,11590,7
 ,2012,신규,21.06~22.06,2021,대방동,"1,000",아데나339,6,50,11,15.36, , ,515,11590,3
 ,1994, ,21.09~23.09,2021,대방동,"51,400",성원,6,0,11,84.32, , ,500,11590,21
 ,2005,신규,21.07~23.07,2021,대방동,"52,000",신일해피트리,6,0,11,59.8165, , ,510,11590,6
 ,2012,신규,21.06~22.06,2021,대방동,"1,000",아데나339,6,54,11,15.36, , ,515,11590,4
 ,1995, ,21.06~23.06,2021,대방동,"31,500",주공2,6,0,12,51.66, , ,503,11590,4
 ,2012,갱신,21.07~23.07,2021,대방동,"12,000",아데나339,6,0,12,15.36,"12,000", ,515,11590,4
사용,1995,갱신,21.06~23.06,2021,대방동,"31,500",주공2,6,0,12,51.66,"30,000", ,503,11590,4
 ,2012,신규,21.07~22.06,2021,대방동,"1,000",아데나339,6,50,12,15.36, , ,515,11590,5
 ,1997,신규,21.07~23.07,2021,대방동,"32,000",한국개나리,6,70,12,108.99, , ,504,11590,4
 ,1999,갱신,21.06~23.06,2021,대방동,"62,000",현대홈타운2,6,0,14,114.91,"56,000", ,506,11590,11
 ,2003,갱신,21.07~23.07,2021,대방동,"30,000",대방1차e-편한세상,6,70,14,84.32,"30,000",60,508,11590,18
사용,1995,갱신,21.07~23.07,2021,대방동,"32,500",주공2,6,0,14,58.65,"31,000", ,503,11590,4
 ,1993,갱신,21.07~23.07,2021,대방동,"46,000",대림아파트,6,0,14,59.84,"36,000", ,501,11590,5
 ,2012, ,21.08~22.08,2021,대방동,"1,000",아데나339,6,60,15,17.25, , ,515,11590,8
 ,2012,신규,21.08~22.08,2021,대방동,"1,000",아데나339,6,60,15,17.25, , ,515,11590,8
 ,1992,신규,21.08~23.08,2021,대방동,"27,000",비전,6,0,15,122.52, , ,43-9,11590,2
 ,1993, ,21.07~23.07,2021,대방동,"59,850",대림아파트,6,0,16,84.92, , ,501,11590,2
 ,1995,신규,21.09~23.09,2021,대방동,"50,000",주공2,6,0,16,58.65, , ,503,11590,14
 ,1997,신규,21.08~23.08,2021,대방동,"35,000",신한토탈,6,25,16,81.22, , ,41,11590,7
 ,1994, ,21.07~23.07,2021,대방동,"53,550",성원,6,0,17,84.32, , ,500,11590,22
 ,1997,신규,21.09~23.09,2021,대방동,"23,000",한국개나리,6,0,17,84.9, , ,504,11590,9
 ,1995,신규,21.06~23.06,2021,대방동,"5,000",주공2,6,63,17,51.66, , ,503,11590,2
 ,2012,신규,21.06~22.06,2021,대방동,"1,000",아데나339,6,55,18,12.6, , ,515,11590,7
사용,1997,갱신,21.07~23.07,2021,대방동,"30,000",한국개나리,6,3,18,59.85,"30,000", ,504,11590,6
 ,2005, , ,2021,대방동,"9,000",신일해피트리,6,100,19,59.8165, , ,510,11590,13
 ,2005,신규,21.07~23.07,2021,대방동,"9,000",신일해피트리,6,100,19,59.8165, , ,510,11590,13
사용,1994,갱신,21.07~23.07,2021,대방동,"54,600",성원,6,0,21,84.32,"52,000", ,500,11590,19
 ,1995,신규,21.08~23.08,2021,대방동,"3,000",주공2,6,100,21,58.65, , ,503,11590,4
 ,1994, , ,2021,대방동,"47,000",대방동현대,6,0,22,84.96, , ,502,11590,23
 ,1993, , ,2021,대방동,"57,000",대림아파트,6,0,22,59.84, , ,501,11590,15
 ,1993,신규,21.08~23.08,2021,대방동,"57,000",대림아파트,6,0,22,59.84, , ,501,11590,15
 ,2005, , ,2021,대방동,"20,000",신일해피트리,6,80,23,59.8165, , ,510,11590,14
 ,2005,신규,21.07~23.07,2021,대방동,"20,000",신일해피트리,6,80,23,59.8165, , ,510,11590,14
사용,2005,갱신,21.08~23.08,2021,대방동,"52,500",보라매코오롱하늘채,6,0,24,84.7,"50,000", ,509,11590,3
 ,2012,신규,21.07~22.07,2021,대방동,"1,000",아데나339,6,55,24,15.36, , ,515,11590,2
사용,1995,갱신,21.07~23.07,2021,대방동,"4,500",주공2,6,85,24,58.65,"4,500",80,503,11590,4
 ,2003,신규,21.08~23.08,2021,대방동,"76,000",대방1차e-편한세상,6,0,24,84.32, , ,508,11590,22
 ,1994,신규,21.07~23.07,2021,대방동,"65,000",대방동현대,6,0,25,84.96, , ,502,11590,19
 ,1994,신규,21.07~23.07,2021,대방동,"65,000",대방동현대,6,0,25,84.96, , ,502,11590,19
 ,1997,신규,21.10~23.10,2021,대방동,"60,000",한국개나리,6,0,25,84.9, , ,504,11590,4
 ,1995,신규,21.09~23.09,2021,대방동,"45,000",주공2,6,0,25,51.66, , ,503,11590,10
사용,1993,갱신,21.07~23.07,2021,대방동,"59,500",대림아파트,6,0,26,84.92,"57,000", ,501,11590,5
 ,1995, , ,2021,대방동,"50,000",주공2,6,0,26,59.97, , ,503,11590,1
사용,2005,갱신,21.07~23.07,2021,대방동,"41,470",신일해피트리,6,0,26,59.8165,"39,500", ,510,11590,4
 ,1994,신규,21.08~23.08,2021,대방동,"73,000",성원,6,0,26,84.32, , ,500,11590,4
 ,1995,신규,21.10~23.10,2021,대방동,"50,000",주공2,6,0,26,59.97, , ,503,11590,1
 ,2003,신규,21.06~23.06,2021,대방동,"20,000",대방1차e-편한세상,6,110,28,84.32, , ,508,11590,13
사용,1993,갱신,21.07~22.04,2021,대방동,"21,000",대림아파트,6,105,29,84.92,"20,000",100,501,11590,9
 ,2000, ,21.06~23.06,2021,신대방동,"43,000",캐릭터그린빌,6,0,1,118.88, , ,395-73,11590,17
사용,2003,갱신,21.06~23.05,2021,신대방동,"57,225",롯데낙천대,6,0,1,80.2422,"54,500", ,713,11590,9
사용,2002,갱신,21.06~23.06,2021,신대방동,"50,000",보라매파크빌,6,0,2,84.59,"50,000", ,711,11590,6
 ,2003,신규,21.06~23.06,2021,신대방동,"9,000",신대방경남,6,110,2,78.19, , ,712,11590,12
 ,2003,신규,21.08~23.08,2021,신대방동,"48,000",롯데낙천대,6,0,3,55.4561, , ,713,11590,17
 ,1988, ,21.08~23.08,2021,신대방동,"45,000",우성1,6,0,4,66.69, , ,565,11590,5
 ,1988,신규,21.07~23.07,2021,신대방동,"10,000",우성1,6,170,4,127.02, , ,565,11590,15
 ,2006, ,21.07~23.07,2021,신대방동,"68,000",성원상떼빌,6,0,4,84.98, , ,719,11590,5
 ,1988,신규,21.08~23.08,2021,신대방동,"45,000",우성1,6,0,4,66.69, , ,565,11590,5
 ,2006, ,21.08~23.08,2021,신대방동,"68,000",성원상떼빌,6,0,4,84.98, , ,719,11590,5
 ,2001, ,21.08~23.08,2021,신대방동,"65,000",경남교수,6,0,5,84.94, , ,710,11590,1
 ,2001,신규,21.08~23.08,2021,신대방동,"65,000",경남교수,6,0,5,84.94, , ,710,11590,1
 ,2003,갱신,21.06~23.06,2021,신대방동,"38,000",롯데낙천대,6,0,5,55.4561,"35,000", ,713,11590,15
 ,1988, ,21.06~21.09,2021,신대방동,"57,500",우성1,6,0,5,127.02, , ,565,11590,5
 ,1995, , ,2021,신대방동,899,신대방,6,11,7,33.2, , ,705,11590,3
 ,1988,신규,21.07~23.07,2021,신대방동,"30,000",우성1,6,30,7,66.69, , ,565,11590,9
 ,2003,갱신,21.06~23.06,2021,신대방동,"57,500",롯데낙천대,6,0,7,108.4848,"53,500", ,713,11590,16
 ,2003,신규,21.08~23.08,2021,신대방동,"37,800",신대방경남,6,0,8,56, , ,712,11590,20
 ,1996,신규,21.09~23.09,2021,신대방동,"3,500",현대,6,140,8,84.57, , ,707,11590,6
 ,2003, , ,2021,신대방동,"37,800",신대방경남,6,0,8,56, , ,712,11590,20
 ,1995, , ,2021,신대방동,899,신대방,6,11,9,33.2, , ,705,11590,5
사용,1988,갱신,21.06~23.06,2021,신대방동,"32,000",우성1,6,0,10,66.69,"30,500", ,565,11590,7
 ,1988, , ,2021,신대방동,"32,000",우성1,6,0,10,66.69, , ,565,11590,7
사용,1993,갱신,21.06~23.06,2021,신대방동,"23,100",신동아,6,0,10,48.18,"22,000", ,360-17,11590,9
 ,1988, , ,2021,신대방동,"25,000",우성1,6,0,11,66.69, , ,565,11590,3
 ,1996,신규,21.07~23.07,2021,신대방동,"54,000",해태보라매타워,6,0,11,84.04, , ,708,11590,21
 ,1996,신규,21.07~23.07,2021,신대방동,"54,000",해태보라매타워,6,0,11,84.04, , ,708,11590,21
 ,1993, ,21.07~23.07,2021,신대방동,"24,000",신동아,6,0,12,48.18, , ,360-17,11590,12
 ,1997,신규,21.11~23.11,2021,신대방동,"29,500",벽산,6,0,12,59.76, , ,709,11590,9
사용,1996,갱신,21.06~23.06,2021,신대방동,"33,600",해태보라매타워,6,0,12,59.94,"32,000", ,708,11590,18
 ,1997,신규,21.11~23.11,2021,신대방동,"29,500",벽산,6,10,12,59.76, , ,709,11590,9
 ,2003,신규,21.07~23.07,2021,신대방동,"42,000",현진에버빌,6,0,12,59.6216, , ,716,11590,2
 ,1995,신규,21.08~23.08,2021,신대방동,"63,000",보라매우성,6,0,13,113.08, , ,706,11590,13
 ,2003,갱신, ,2021,신대방동,"32,000",현진에버빌,6,20,14,84.9234,"30,000",20,716,11590,15
 ,2003,신규,21.06~21.10,2021,신대방동,"48,000",롯데낙천대,6,0,15,55.4561, , ,713,11590,9
 ,2005,신규,21.09~23.09,2021,신대방동,"60,000",신동아파밀리에,6,45,17,112.058, , ,717,11590,3
사용,1988,갱신,21.06~23.06,2021,신대방동,"31,000",우성1,6,71,17,157.07,"31,000",65,565,11590,15
 ,1996,갱신,21.06~23.06,2021,신대방동,"44,000",현대,6,0,17,84.57,"42,000", ,707,11590,13
사용,1988,갱신,21.06~23.06,2021,신대방동,"33,000",우성1,6,3,18,66.69,"33,000", ,565,11590,10
 ,2002,신규,21.08~23.07,2021,신대방동,"25,000",보라매파크빌,6,100,20,84.77, , ,711,11590,15
 ,1995, ,21.07~23.07,2021,신대방동,"47,000",우성2,6,0,23,59.47, , ,565-21,11590,16
 ,1995,신규,21.07~23.07,2021,신대방동,"47,000",우성2,6,0,23,59.47, , ,565-21,11590,16
 ,1993,갱신,21.06~23.06,2021,신대방동,"12,000",신동아,6,40,24,48.18,"10,000",40,360-17,11590,6
 ,1988,갱신,21.07~23.06,2021,신대방동,"12,700",우성1,6,50,24,66.69,"11,000",50,565,11590,2
 ,1996,신규,21.07~23.07,2021,신대방동,"41,000",해태보라매타워,6,0,24,84.04, , ,708,11590,5
 ,2003,갱신,21.06~23.06,2021,신대방동,"13,000",롯데낙천대,6,75,24,55.4561,"13,000",50,713,11590,4
 ,1988,신규,21.07~23.07,2021,신대방동,"64,000",우성1,6,0,25,84.99, , ,565,11590,6
 ,1996,갱신,21.07~23.07,2021,신대방동,"54,000",현대,6,0,25,84.57,"46,000", ,707,11590,12
 ,2002,신규,21.08~25.02,2021,신대방동,"11,000",보라매파크빌,6,150,26,84.59, , ,711,11590,2
사용,1996,갱신,21.08~23.08,2021,신대방동,"40,950",현대,6,0,26,84.57,"39,000", ,707,11590,1
사용,2002,갱신,21.08~23.08,2021,신대방동,"31,500",보라매파크빌,6,68,26,84.59,"30,000",65,711,11590,7
사용,2006,갱신,21.06~23.06,2021,신대방동,"60,000",성원상떼빌,6,0,26,132.43,"58,000", ,719,11590,15
 ,2003,신규,21.09~23.09,2021,신대방동,"33,000",롯데낙천대,6,80,26,80.2422, , ,713,11590,10
 ,2003,신규,21.10~23.10,2021,신대방동,"55,000",롯데낙천대,6,0,27,55.4561, , ,713,11590,9
사용,1995,갱신,21.10~23.10,2021,신대방동,"31,500",우성2,6,0,28,59.47,"30,000", ,565-21,11590,13
 ,2010,신규,21.08~23.08,2021,신대방동,"54,000",보라매e편한세상,6,55,28,84.94, , ,720,11590,9
 ,1978,신규,21.08~23.08,2021,신대방동,"23,000",펭귄,6,0,28,63.04, , ,364-55,11590,5
 ,2010, , ,2021,신대방동,"54,000",보라매e편한세상,6,55,28,84.94, , ,720,11590,9
 ,1978, , ,2021,신대방동,"18,000",펭귄,6,0,28,63.04, , ,364-55,11590,5
 ,2003, ,21.08~23.08,2021,신대방동,"30,000",신대방경남,6,60,29,78.19, , ,712,11590,6
사용,1988,갱신,21.06~23.06,2021,신대방동,"30,400",우성1,6,0,29,66.69,"29,000", ,565,11590,15
 ,1996,신규,21.09~23.09,2021,신대방동,"40,000",해태보라매타워,6,0,30,59.94, , ,708,11590,11
사용,2003,갱신,21.08~23.08,2021,신대방동,"68,000",보라매삼성쉐르빌,6,0,30,163.83,"65,000", ,395-66,11590,8
사용,1996,갱신,21.07~23.07,2021,신대방동,"45,150",현대,6,0,30,84.57,"43,000", ,707,11590,8
 ,1996, ,21.07~22.03,2021,신대방동,"42,000",현대,6,0,30,84.57, , ,707,11590,3
 ,1996, ,21.07~21.12,2021,신대방동,"34,000",해태보라매타워,6,0,30,59.94, , ,708,11590,14
