갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1992, , ,2021,가양동,542,가양도시개발공사5단지(임대),4,8,16,24.84, , ,1481,11500,6
 ,1992, , ,2021,가양동,"35,000",가양6단지,4,0,17,58.65, , ,1485,11500,14
 ,1992, , ,2021,가양동,"18,000",가양6단지,4,0,17,49.5, , ,1485,11500,13
 ,1992, , ,2021,가양동,"10,000",강변,4,25,19,39.6, , ,1475,11500,13
 ,1992, , ,2021,가양동,"40,000",가양6단지,4,0,19,58.65, , ,1485,11500,11
 ,1993, ,21.06~23.06,2021,가양동,"40,000",한강타운,4,25,19,84.99, , ,1460,11500,2
 ,1999, , ,2021,가양동,"35,000",한보구암마을,4,0,19,59.22, , ,1495,11500,7
 ,1992, , ,2021,가양동,"30,000",가양6단지,4,0,19,39.6, , ,1485,11500,7
 ,1993, ,21.06~22.12,2021,가양동,"47,000",대림경동아파트,4,0,20,131.4, , ,1474,11500,11
 ,1992, , ,2021,가양동,"18,300",가양6단지,4,0,20,39.6, , ,1485,11500,8
 ,1992, , ,2021,가양동,"2,000",강변,4,60,20,34.44, , ,1475,11500,8
 ,1992, , ,2021,가양동,350,가양도시개발공사4단지(임대),4,6,20,24.84, , ,1478,11500,6
 ,1999, , ,2021,가양동,"33,000",한보구암마을,4,0,20,59.58, , ,1495,11500,14
 ,1993, , ,2021,가양동,"1,000",가양도시개발9-2단지,4,70,20,39.6, , ,1490,11500,2
 ,1992, , ,2021,가양동,"14,170",가양2단지(성지),4,0,20,34.69, , ,1461,11500,4
 ,1992, , ,2021,가양동,"19,950",강변,4,0,20,39.6, , ,1475,11500,3
 ,1992, ,21.06~23.06,2021,가양동,"25,000",강변,4,0,20,39.6, , ,1475,11500,1
 ,1992, , ,2021,가양동,"15,750",가양2단지(성지),4,0,20,34.44, , ,1461,11500,6
 ,1992, , ,2021,가양동,"34,000",가양6단지,4,0,21,49.5, , ,1485,11500,7
 ,1992, , ,2021,가양동,"23,100",강변,4,0,21,49.5, , ,1475,11500,2
 ,1993, , ,2021,가양동,"2,000",가양도시개발9-2단지,4,75,21,39.6, , ,1490,11500,9
 ,1992, ,21.06~23.06,2021,가양동,"25,000",가양2단지(성지),4,0,21,39.6, , ,1461,11500,10
 ,2013, , ,2021,가양동,"58,000",강서한강자이,4,0,21,98.9994, , ,1500,11500,6
 ,1992, , ,2021,가양동,"16,800",가양2단지(성지),4,0,22,34.44, , ,1461,11500,4
 ,1992, , ,2021,가양동,"18,000",가양6단지,4,10,22,39.6, , ,1485,11500,1
 ,1999, , ,2021,가양동,"36,500",가양강나루현대,4,0,22,59.76, , ,448-1,11500,8
 ,2013, , ,2021,가양동,"20,000",강서한강자이,4,150,22,84.9903, , ,1500,11500,4
 ,1992, , ,2021,가양동,"22,000",강변,4,0,22,34.44, , ,1475,11500,6
 ,1993, , ,2021,가양동,"32,000",가양도시개발9-2단지,4,0,22,49.5, , ,1490,11500,8
 ,1992, , ,2021,가양동,"28,350",가양6단지,4,0,23,49.5, , ,1485,11500,2
 ,1992, , ,2021,가양동,"12,000",가양2단지(성지),4,0,23,39.6, , ,1461,11500,4
 ,1999, , ,2021,가양동,"29,700",한보구암마을,4,0,23,59.85, , ,1495,11500,11
 ,1992, , ,2021,가양동,"26,250",가양6단지,4,0,23,49.5, , ,1485,11500,8
 ,1992, , ,2021,가양동,"26,000",강변,4,0,23,39.6, , ,1475,11500,5
 ,1992, , ,2021,가양동,"16,065",가양2단지(성지),4,0,23,34.44, , ,1461,11500,5
 ,1992, , ,2021,가양동,"35,000",가양6단지,4,0,23,49.5, , ,1485,11500,2
 ,1992, , ,2021,가양동,"18,000",강변,4,0,24,34.44, , ,1475,11500,1
 ,1992, , ,2021,가양동,"14,700",가양2단지(성지),4,0,24,34.69, , ,1461,11500,13
 ,1992, , ,2021,가양동,"37,000",강변,4,0,24,49.5, , ,1475,11500,15
 ,1992, , ,2021,가양동,"37,000",강변,4,0,24,49.5, , ,1475,11500,15
 ,1993, , ,2021,가양동,"34,600",한강타운,4,0,24,84.99, , ,1460,11500,14
 ,1992, , ,2021,가양동,"19,000",강변,4,0,24,39.6, , ,1475,11500,14
 ,1993, , ,2021,가양동,"35,700",한강타운,4,0,24,84.99, , ,1460,11500,1
 ,1992, , ,2021,가양동,"18,375",강변,4,0,24,39.6, , ,1475,11500,12
 ,1993, , ,2021,가양동,"25,000",가양도시개발9-2단지,4,0,24,34.44, , ,1490,11500,9
 ,1999, , ,2021,가양동,"30,000",가양강나루현대,4,70,25,59.76, , ,448-1,11500,7
 ,1993, ,21.08~23.08,2021,가양동,"28,500",가양도시개발9-2단지,4,0,25,49.5, , ,1490,11500,11
 ,1992, , ,2021,가양동,"18,900",강변,4,0,26,39.6, , ,1475,11500,9
 ,1990, , ,2021,가양동,"14,000",가양우성,4,150,27,84.87, , ,14-3,11500,15
 ,1993, , ,2021,가양동,"37,800",한강타운,4,0,27,84.99, , ,1460,11500,7
 ,1992, , ,2021,가양동,"23,100",가양2단지(성지),4,0,27,49.56, , ,1461,11500,1
 ,1992, , ,2021,가양동,"26,000",강변,4,0,27,39.6, , ,1475,11500,6
 ,1992, ,21.06~23.06,2021,가양동,"2,000",가양6단지,4,65,27,39.6, , ,1485,11500,8
 ,1992, , ,2021,가양동,"19,000",강변,4,0,27,34.44, , ,1475,11500,12
 ,1992, , ,2021,가양동,"27,000",강변,4,0,28,39.6, , ,1475,11500,12
 ,2001, , ,2021,가양동,"44,100",강나루2현대,4,0,29,84.99, , ,448,11500,19
 ,1992, , ,2021,가양동,"8,500",강변,4,50,29,39.6, , ,1475,11500,7
 ,1992, , ,2021,가양동,"10,000",가양2단지(성지),4,60,29,49.56, , ,1461,11500,6
 ,2013, , ,2021,가양동,"92,000",강서한강자이,4,0,29,127.1094, , ,1500,11500,11
 ,1993, , ,2021,가양동,"26,500",가양도시개발9-2단지,4,15,29,49.5, , ,1490,11500,14
 ,1992, ,21.06~23.06,2021,가양동,"1,000",가양2단지(성지),4,62,29,34.44, , ,1461,11500,4
 ,2004, ,21.07~23.07,2021,가양동,"60,000",일신건영휴먼빌,4,0,29,84.95, , ,1496,11500,2
 ,2013, , ,2021,가양동,"92,000",강서한강자이,4,0,29,127.1094, , ,1500,11500,11
 ,1992, , ,2021,가양동,"24,000",가양6단지,4,0,29,49.5, , ,1485,11500,4
 ,2013, ,21.07~23.07,2021,가양동,"10,000",강서한강자이,4,200,29,84.997, , ,1500,11500,21
 ,1993, , ,2021,가양동,"19,950",가양도시개발9-2단지,4,0,30,39.6, , ,1490,11500,6
 ,2013, , ,2021,가양동,"51,450",강서한강자이,4,0,30,59.9382, , ,1500,11500,20
 ,2013, , ,2021,가양동,"72,000",강서한강자이,4,0,30,84.9903, , ,1500,11500,10
 ,1992, , ,2021,가양동,"17,000",가양6단지,4,0,30,39.6, , ,1485,11500,1
 ,1992, , ,2021,가양동,"29,400",가양6단지,4,0,30,58.65, , ,1485,11500,5
 ,1992, ,21.06~23.06,2021,가양동,"25,000",가양6단지,4,0,30,39.6, , ,1485,11500,8
 ,2021, , ,2021,마곡동,"30,000",마곡엠밸리9단지,4,80,1,59.86, , ,744,11500,9
 ,2021, , ,2021,마곡동,"55,000",마곡엠밸리9단지,4,0,1,59.82, , ,744,11500,15
 ,1999, ,21.06~23.06,2021,마곡동,"48,000",벽산,4,0,1,84.97, , ,429,11500,9
 ,1993, , ,2021,마곡동,"26,200",신안,4,0,2,59.98, , ,422,11500,1
 ,1993, , ,2021,마곡동,"33,600",신안,4,0,2,108.35, , ,422,11500,12
 ,2014, , ,2021,마곡동,"40,000",마곡엠벨리(15단지),4,75,2,84.95, , ,751,11500,4
 ,2021, , ,2021,마곡동,"64,000",마곡엠밸리9단지,4,0,2,84.65, , ,744,11500,7
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,4,0,3,59.94, , ,744,11500,10
 ,2021, , ,2021,마곡동,"55,000",마곡엠밸리9단지,4,0,3,59.86, , ,744,11500,5
 ,2021, , ,2021,마곡동,"54,000",마곡엠밸리9단지,4,0,3,59.86, , ,744,11500,7
 ,2017, , ,2021,마곡동,"50,400",마곡13단지힐스테이트마스터,4,0,3,84.9805, , ,748,11500,14
 ,2014, , ,2021,마곡동,"45,000",마곡엠밸리7단지,4,150,3,114.86, , ,743-4,11500,8
 ,2014, , ,2021,마곡동,"5,000",마곡엠벨리(15단지),4,170,3,114.86, , ,751,11500,8
 ,2005, , ,2021,마곡동,"10,000",마곡금호어울림,4,110,3,84.948, , ,717,11500,3
 ,2021, ,21.06~22.06,2021,마곡동,"30,000",마곡엠밸리9단지,4,120,3,84.65, , ,744,11500,13
 ,1999, , ,2021,마곡동,"26,250",벽산,4,0,3,59.98, , ,429,11500,7
 ,2014, , ,2021,마곡동,"53,500",마곡엠밸리7단지,4,0,5,84.55, , ,743-4,11500,9
 ,2014, , ,2021,마곡동,"76,000",마곡엠밸리4단지,4,0,5,114.86, , ,738,11500,8
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,10
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,10
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,8
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"7,155",마곡엠밸리9단지,4,19,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"2,916",마곡엠밸리9단지,4,34,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,14
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,1
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"4,516",마곡엠밸리9단지,4,31,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,1
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,16
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"2,426",마곡엠밸리9단지,4,35,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,8
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"7,155",마곡엠밸리9단지,4,19,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"8,462",마곡엠밸리9단지,4,12,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"2,516",마곡엠밸리9단지,4,35,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,1
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,8
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,16
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,14
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,10
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,10
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,14
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,1
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,15
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,1
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,10
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,8
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,2
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,8
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,15
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,16
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,2
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,10
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,2
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,2
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,2
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,2
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,8
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,14
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,8
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,10
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,10
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,11
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,15
 ,2021, , ,2021,마곡동,"4,116",마곡엠밸리9단지,4,32,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,13
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,8
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,10
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,9
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"2,126",마곡엠밸리9단지,4,36,5,49.53, , ,744,11500,12
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,6
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,7
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,5
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,3
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,8
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,1
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,4
 ,2021, , ,2021,마곡동,"5,316",마곡엠밸리9단지,4,29,5,49.53, , ,744,11500,12
