갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021, , ,2020,상일동,"4,206",강동리엔파크11단지,11,5,23,17.98, , ,36-3,11740,8
 ,2021, , ,2020,상일동,"2,983",강동리엔파크11단지,11,25,23,29.98, , ,36-3,11740,4
 ,2021, , ,2020,상일동,"7,856",강동리엔파크11단지,11,9,23,29.98, , ,36-3,11740,3
 ,2021, , ,2020,상일동,"3,384",강동리엔파크11단지,11,11,23,17.97, , ,36-3,11740,4
 ,2021, , ,2020,상일동,"3,196",강동리엔파크11단지,11,10,23,17.98, , ,36-3,11740,8
 ,2021, , ,2020,상일동,"5,966",강동리엔파크11단지,11,19,23,29.98, , ,36-3,11740,3
 ,2021, , ,2020,상일동,"1,692",강동리엔파크11단지,11,14,23,17.73, , ,36-3,11740,4
 ,2021, , ,2020,상일동,"3,196",강동리엔파크11단지,11,10,23,17.98, , ,36-3,11740,13
 ,2021, , ,2020,상일동,"4,454",강동리엔파크11단지,11,5,23,17.98, , ,36-3,11740,17
 ,2021, , ,2020,상일동,"1,598",강동리엔파크11단지,11,13,23,17.98, , ,36-3,11740,17
 ,2021, , ,2020,상일동,"7,856",강동리엔파크11단지,11,9,23,29.99, , ,36-3,11740,5
 ,2021, , ,2020,상일동,"1,674",강동리엔파크14단지,11,14,23,17.81, , ,28,11740,11
 ,2021, , ,2020,상일동,"1,581",강동리엔파크14단지,11,13,23,17.81, , ,28,11740,3
 ,2021, , ,2020,상일동,"4,408",강동리엔파크14단지,11,5,23,17.81, , ,28,11740,9
 ,2021, , ,2020,상일동,"4,162",강동리엔파크14단지,11,5,23,17.81, , ,28,11740,5
 ,2021, , ,2020,상일동,"4,408",강동리엔파크14단지,11,5,23,17.81, , ,28,11740,5
 ,2021, , ,2020,상일동,"5,928",강동리엔파크14단지,11,19,23,29.84, , ,28,11740,7
 ,2011, , ,2020,상일동,"50,000",고덕리엔파크3단지,11,55,24,84.83, , ,490,11740,16
 ,2011, , ,2020,상일동,"9,328",고덕리엔파크3단지,11,0,24,49.97, , ,490,11740,1
 ,2021, , ,2020,상일동,"1,598",강동리엔파크11단지,11,13,24,17.98, , ,36-3,11740,14
 ,2021, , ,2020,상일동,"4,206",강동리엔파크11단지,11,5,24,17.97, , ,36-3,11740,3
 ,2021, , ,2020,상일동,"4,206",강동리엔파크11단지,11,5,24,17.97, , ,36-3,11740,8
 ,2021, , ,2020,상일동,"4,454",강동리엔파크11단지,11,5,24,17.98, , ,36-3,11740,15
 ,2021, , ,2020,상일동,"4,206",강동리엔파크11단지,11,5,24,17.97, , ,36-3,11740,3
 ,2021, , ,2020,상일동,"4,206",강동리엔파크11단지,11,5,24,17.97, , ,36-3,11740,4
 ,2021, , ,2020,상일동,"3,384",강동리엔파크11단지,11,11,24,17.98, , ,36-3,11740,21
 ,2021, , ,2020,상일동,"4,454",강동리엔파크11단지,11,5,24,17.98, , ,36-3,11740,6
 ,2021, , ,2020,상일동,"4,206",강동리엔파크11단지,11,5,24,17.98, , ,36-3,11740,10
 ,2021, , ,2020,상일동,"4,206",강동리엔파크11단지,11,5,24,17.97, , ,36-3,11740,6
 ,2021, , ,2020,상일동,"4,454",강동리엔파크11단지,11,5,24,17.98, , ,36-3,11740,21
 ,2020, , ,2020,상일동,"50,000",고덕아르테온,11,125,25,84.95, , ,519,11740,21
 ,2021, , ,2020,상일동,"50,000",고덕자이,11,115,26,84.74, , ,521,11740,10
 ,2021, , ,2020,상일동,"88,000",고덕자이,11,0,27,84.445, , ,521,11740,7
 ,2021, , ,2020,상일동,"75,000",고덕자이,11,0,28,59.94, , ,521,11740,20
 ,2021, , ,2020,상일동,"60,000",고덕자이,11,30,28,59.94, , ,521,11740,24
 ,2021, , ,2020,상일동,"5,000",고덕자이,11,240,28,84.45, , ,521,11740,20
 ,2021, , ,2020,상일동,"20,000",고덕자이,11,150,28,59.7084, , ,521,11740,23
 ,2021, , ,2020,상일동,"88,000",고덕자이,11,0,28,84.445, , ,521,11740,19
 ,2021, , ,2020,상일동,"90,000",고덕자이,11,0,28,84.445, , ,521,11740,9
 ,2021, , ,2020,상일동,"83,000",고덕자이,11,0,28,74.823, , ,521,11740,12
 ,2021, , ,2020,상일동,"87,000",고덕자이,11,0,28,84.445, , ,521,11740,15
 ,2021, , ,2020,상일동,"40,000",고덕자이,11,80,28,59.9398, , ,521,11740,12
 ,2018, , ,2020,상일동,"80,000",고덕숲아이파크,11,0,28,84.85, , ,515,11740,20
 ,2021, , ,2020,상일동,"95,000",고덕자이,11,0,29,84.7398, , ,521,11740,3
 ,2021, , ,2020,상일동,"90,000",고덕자이,11,0,29,84.9712, , ,521,11740,11
 ,2021, , ,2020,상일동,"73,000",고덕자이,11,0,29,59.9398, , ,521,11740,9
 ,2021, , ,2020,상일동,"20,000",고덕자이,11,160,29,59.94, , ,521,11740,12
 ,2021, , ,2020,상일동,"80,000",고덕자이,11,0,29,74.31, , ,521,11740,3
 ,2021, , ,2020,상일동,"10,000",고덕자이,11,180,29,59.94, , ,521,11740,19
 ,2019, , ,2020,상일동,"6,000",고덕센트럴IPARK,11,250,29,84.91, , ,513,11740,20
 ,2021, , ,2020,상일동,"80,000",고덕자이,11,0,29,74.3069, , ,521,11740,3
 ,2021, , ,2020,상일동,"70,000",고덕자이,11,0,30,59.94, , ,521,11740,6
 ,2021, , ,2020,상일동,"100,000",고덕자이,11,0,30,84.74, , ,521,11740,11
 ,1983, , ,2020,길동,"30,000",삼익파크맨션,11,0,1,62.91, , ,53,11740,12
 ,1994, , ,2020,길동,"10,000",길동우성,11,60,2,40.36, , ,400,11740,5
 ,2013, , ,2020,길동,500,강동큐브,11,50,2,12.49, , ,456-3,11740,13
 ,2013, , ,2020,길동,"13,000",강동큐브(2차),11,0,2,15.12, , ,415-13,11740,9
 ,1999, , ,2020,길동,"55,000",대상,11,0,2,114.94, , ,344-5,11740,12
 ,1983, , ,2020,길동,"3,000",삼익파크맨션,11,65,4,63.32, , ,53,11740,10
 ,1983, , ,2020,길동,"28,000",삼익파크맨션,11,0,4,62.91, , ,53,11740,6
 ,2014, , ,2020,길동,"12,900",청광플러스원큐브3차,11,0,5,15.243, , ,415-16,11740,10
 ,2006, , ,2020,길동,"53,000",강동한신휴플러스,11,0,6,84.98, , ,414-10,11740,11
 ,1983, , ,2020,길동,"28,500",삼익파크맨션,11,0,6,59.65, , ,53,11740,9
 ,1994, , ,2020,길동,"34,000",길동우성,11,0,6,57.1, , ,400,11740,12
 ,1994, , ,2020,길동,"34,000",길동우성,11,0,6,57.1, , ,400,11740,12
 ,2004, , ,2020,길동,"43,000",청원파크빌2,11,0,6,77.19, , ,361-18,11740,2
 ,1996, , ,2020,길동,"55,000",현대1,11,0,7,59.79, , ,470,11740,1
 ,2014, , ,2020,길동,"11,500",청광플러스원큐브3차,11,0,7,13.265, , ,415-16,11740,19
 ,2004, , ,2020,길동,"50,000",골드빌4차,11,0,7,84.92, , ,384-2,11740,3
 ,2012, , ,2020,길동,500,현대웰하임(201동),11,35,9,13.109, , ,343-2,11740,5
 ,2012, , ,2020,길동,"14,000",현대웰하임(101동),11,0,9,16.959, , ,343-1,11740,11
 ,2012, , ,2020,길동,"7,000",백천이스트하임,11,26,9,17.39, , ,366-13,11740,8
 ,2014, , ,2020,길동,"12,500",강동렘브란트,11,0,9,15.86, , ,457-1,11740,11
 ,2005, , ,2020,길동,"48,000",광남캐스빌(389-9),11,60,10,84.51, , ,389-9,11740,8
 ,2003, , ,2020,길동,"50,000",강동LG자이,11,40,10,84.88, , ,474,11740,18
 ,2014, , ,2020,길동,"13,500",청광플러스원큐브3차,11,0,10,15.243, , ,415-16,11740,11
 ,2018, , ,2020,길동,"22,500",다성이즈빌,11,0,11,20.85, , ,456-4,11740,8
 ,2003, , ,2020,길동,"38,000",강동LG자이,11,80,11,84.88, , ,474,11740,12
 ,1999, , ,2020,길동,"50,000",신동아4,11,0,11,81.2, , ,92,11740,9
 ,2015, , ,2020,길동,"1,000",다성이즈빌(주상복합),11,100,12,39.92, , ,388-7,11740,11
 ,2004, , ,2020,길동,"38,000",예전이룸1차,11,0,13,76.57, , ,242-6,11740,1
 ,1994, , ,2020,길동,"65,000",길동우성,11,0,14,84.75, , ,400,11740,1
 ,2018, , ,2020,길동,"15,500",다성이즈빌,11,0,14,15.96, , ,456-4,11740,11
 ,1982, , ,2020,길동,"26,000",삼익파크맨션,11,0,14,72.89, , ,53,11740,12
 ,1994, , ,2020,길동,"65,000",길동우성,11,0,14,84.75, , ,400,11740,1
 ,2018, , ,2020,길동,"15,750",다성이즈빌,11,0,15,15.96, , ,456-4,11740,13
 ,1982, , ,2020,길동,"70,000",삼익파크맨션,11,0,15,130.84, , ,53,11740,2
 ,1982, , ,2020,길동,"70,000",삼익파크맨션,11,0,15,130.84, , ,53,11740,2
 ,2018, , ,2020,길동,"18,500",다성이즈빌,11,0,16,17.38, , ,456-4,11740,10
 ,2014, , ,2020,길동,"1,000",강동와이시티,11,50,16,13.97, , ,414-4,11740,8
 ,2014, , ,2020,길동,500,강동와이시티,11,50,16,13.97, , ,414-4,11740,14
 ,1996, , ,2020,길동,"25,000",우성,11,0,16,44.7, , ,382-6,11740,7
 ,1998, , ,2020,길동,"14,000",문화1,11,65,16,59.92, , ,356-8,11740,6
 ,1998, , ,2020,길동,"20,000",라인,11,50,17,59.94, , ,365-1,11740,1
 ,1983, , ,2020,길동,"38,000",삼익파크맨션,11,0,17,62.91, , ,53,11740,6
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,1
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,3
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,11
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,13
 ,2020, , ,2020,길동,"14,080",이편한세상강동에코포레,11,45,18,59.99, , ,477,11740,4
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,14
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,2
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,13
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,10
 ,2020, , ,2020,길동,"14,080",이편한세상강동에코포레,11,45,18,59.99, , ,477,11740,6
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,16
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,10
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,6
 ,2020, , ,2020,길동,"14,080",이편한세상강동에코포레,11,45,18,59.99, , ,477,11740,18
 ,1989, , ,2020,길동,"36,700",한전우성1,11,0,18,81.54, , ,332,11740,6
 ,2013, , ,2020,길동,"3,000",청광플러스원큐브2차,11,40,18,14.495, , ,457,11740,14
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,6
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,17
 ,2020, , ,2020,길동,"14,080",이편한세상강동에코포레,11,45,18,59.99, , ,477,11740,3
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,7
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,18,51.65, , ,477,11740,4
 ,2020, , ,2020,길동,"14,080",이편한세상강동에코포레,11,45,18,59.99, , ,477,11740,2
 ,1983, , ,2020,길동,"24,150",삼익파크맨션,11,0,18,62.91, , ,53,11740,6
 ,1982, , ,2020,길동,"40,000",삼익파크맨션,11,30,18,72.89, , ,53,11740,11
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,19,51.65, , ,477,11740,9
 ,2020, , ,2020,길동,"14,080",이편한세상강동에코포레,11,45,19,59.99, , ,477,11740,1
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,19,51.65, , ,477,11740,3
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,19,51.65, , ,477,11740,1
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,19,51.65, , ,477,11740,8
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,19,51.65, , ,477,11740,8
 ,2012, , ,2020,길동,"9,975",현대웰하임(201동),11,0,20,17.045, , ,343-2,11740,4
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,20,51.65, , ,477,11740,5
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,20,51.65, , ,477,11740,4
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,20,51.65, , ,477,11740,14
 ,2014, , ,2020,길동,500,청광플러스원큐브3차,11,50,20,13.265, , ,415-16,11740,17
 ,2020, , ,2020,길동,"13,040",이편한세상강동에코포레,11,34,20,51.65, , ,477,11740,4
 ,2020, , ,2020,길동,"6,080",이편한세상강동에코포레,11,51,20,51.65, , ,477,11740,18
 ,2020, , ,2020,길동,"6,080",이편한세상강동에코포레,11,51,20,51.65, , ,477,11740,18
 ,2014, , ,2020,길동,"11,500",청광플러스원큐브3차,11,0,20,13.265, , ,415-16,11740,19
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,20,51.65, , ,477,11740,18
 ,2006, , ,2020,길동,"45,000",강동역에스케이허브,11,0,21,84.94, , ,445-1,11740,23
 ,2004, , ,2020,길동,"10,000",하나플러스,11,100,21,84.7, , ,401-1,11740,7
 ,2014, , ,2020,길동,500,강동렘브란트,11,53,21,15.86, , ,457-1,11740,7
 ,2020, , ,2020,길동,"52,000",이편한세상강동에코포레,11,0,22,59.97, , ,477,11740,18
 ,2018, , ,2020,길동,"10,000",다성이즈빌(387-4),11,50,23,21.32, , ,387-4,11740,15
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,23,51.65, , ,477,11740,15
 ,1994, , ,2020,길동,"10,000",길동우성,11,150,23,84.75, , ,400,11740,11
 ,2020, , ,2020,길동,"12,160",이편한세상강동에코포레,11,38,23,51.65, , ,477,11740,9
 ,2014, , ,2020,길동,"1,000",청광플러스원큐브3차,11,45,24,13.265, , ,415-16,11740,18
 ,2014, , ,2020,길동,"12,000",청광플러스원큐브3차,11,0,24,13.265, , ,415-16,11740,15
 ,2012, ,21.06~23.06,2020,길동,"1,000",다성이즈빌(349-1),11,55,25,17.2, , ,349-1,11740,4
 ,2012, , ,2020,길동,"12,500",현대웰하임(201동),11,0,25,17.508, , ,343-2,11740,3
 ,2013, , ,2020,길동,"11,000",강동큐브,11,0,25,12.49, , ,456-3,11740,15
 ,2006, , ,2020,길동,"20,000",강동역에스케이허브,11,90,25,84.81, , ,445-1,11740,22
 ,2012, , ,2020,길동,"1,000",다성이즈빌(349-1),11,50,25,18.16, , ,349-1,11740,4
 ,2004, , ,2020,길동,"30,000",청원파크빌2,11,30,26,84.95, , ,361-18,11740,2
 ,2004, , ,2020,길동,"42,000",하이존,11,0,26,84.14, , ,106,11740,4
 ,1982, , ,2020,길동,"21,000",삼익파크맨션,11,0,27,56.17, , ,53,11740,3
 ,2014, , ,2020,길동,500,청광플러스원큐브3차,11,48,27,13.265, , ,415-16,11740,17
 ,1983, , ,2020,길동,"69,000",삼익파크맨션,11,0,30,95.96, , ,53,11740,10
 ,1983, , ,2020,길동,"40,000",삼익파크맨션,11,0,30,63.32, , ,53,11740,4
 ,2014, , ,2020,길동,"2,000",강동렘브란트,11,45,30,15.86, , ,457-1,11740,14
 ,2012, , ,2020,길동,"12,000",현대웰하임(101동),11,0,30,16.959, , ,343-1,11740,15
 ,2012, , ,2020,길동,"5,000",백천이스트하임,11,37,30,17.39, , ,366-13,11740,5
 ,1996, , ,2020,길동,"24,000",우성,11,15,30,48.3, , ,382-6,11740,6
 ,2010, , ,2020,둔촌동,"60,900",둔촌푸르지오,11,0,1,84.92, , ,630,11740,9
 ,2000, , ,2020,둔촌동,"52,000",신성둔촌미소지움2,11,0,4,84.78, , ,134-10,11740,1
 ,1998, , ,2020,둔촌동,"20,000",신성둔촌미소지움1,11,78,4,59.78, , ,546,11740,5
 ,2002, , ,2020,둔촌동,"60,000",신동아파밀리에,11,0,5,84.54, , ,555,11740,2
 ,1998, , ,2020,둔촌동,"20,000",둔촌하이츠,11,80,5,59.79, , ,545,11740,18
 ,1998, , ,2020,둔촌동,"59,000",둔촌하이츠,11,0,6,59.79, , ,545,11740,12
 ,2010, , ,2020,둔촌동,"33,000",둔촌푸르지오,11,0,9,59.98, , ,630,11740,1
 ,1984, , ,2020,둔촌동,"34,600",프라자,11,0,10,83.4, , ,603,11740,3
 ,1984, , ,2020,둔촌동,"60,000",프라자,11,0,11,83.4, , ,603,11740,10
 ,1998, , ,2020,둔촌동,"48,000",신성둔촌미소지움1,11,0,12,59.78, , ,546,11740,16
 ,2003, , ,2020,둔촌동,"53,000",한솔솔파크,11,0,12,106.79, , ,611,11740,1
 ,2010, , ,2020,둔촌동,"70,000",둔촌푸르지오,11,0,12,84.91, , ,630,11740,19
 ,1988, , ,2020,둔촌동,"49,000",현대2,11,0,13,59.19, , ,70-5,11740,7
 ,2000, , ,2020,둔촌동,"35,700",신성둔촌미소지움2,11,0,13,59.88, , ,134-10,11740,16
 ,1988, , ,2020,둔촌동,"33,600",현대3,11,0,13,69.3, , ,135-1,11740,4
 ,2010, , ,2020,둔촌동,"61,900",둔촌푸르지오,11,0,14,84.9, , ,630,11740,17
 ,2010, , ,2020,둔촌동,"53,000",둔촌푸르지오,11,60,14,84.9, , ,630,11740,21
 ,2004, , ,2020,둔촌동,"40,000",동호리츠빌,11,0,14,68.54, , ,61-12,11740,6
 ,2000, , ,2020,둔촌동,"10,000",신성둔촌미소지움2,11,100,14,59.88, , ,134-10,11740,5
 ,1984, , ,2020,둔촌동,"8,000",프라자,11,160,15,109.07, , ,603,11740,12
 ,2003, , ,2020,둔촌동,"80,000",한솔솔파크,11,0,16,106.79, , ,611,11740,8
 ,1997, , ,2020,둔촌동,"60,000",초원동아,11,0,16,59.63, , ,621,11740,3
 ,2010, , ,2020,둔촌동,"51,450",둔촌푸르지오,11,0,16,59.98, , ,630,11740,9
 ,1997, , ,2020,둔촌동,"35,000",초원동아,11,0,16,59.63, , ,621,11740,2
 ,2004, , ,2020,둔촌동,"67,500",광남캐스빌102동,11,0,20,83.97, , ,435-8,11740,13
 ,1993, , ,2020,둔촌동,"45,000",라이프101동(544)102동(544-1),11,0,21,84.6, , ,544,11740,6
 ,1988, , ,2020,둔촌동,"53,000",현대3,11,0,21,69.3, , ,135-1,11740,10
 ,2010, , ,2020,둔촌동,"61,950",둔촌푸르지오,11,0,21,84.91, , ,630,11740,9
 ,2010, , ,2020,둔촌동,"63,000",둔촌푸르지오,11,0,21,84.92, , ,630,11740,18
 ,2010, , ,2020,둔촌동,"70,000",둔촌푸르지오,11,0,23,59.98, , ,630,11740,3
 ,2010, , ,2020,둔촌동,"68,250",둔촌푸르지오,11,0,23,113.67, , ,630,11740,2
 ,2006, , ,2020,둔촌동,"67,000",광남캐스빌105동,11,0,24,111.34, , ,435-4,11740,14
 ,1998, , ,2020,둔촌동,"45,000",신성둔촌미소지움1,11,0,25,59.78, , ,546,11740,8
 ,1984, , ,2020,둔촌동,"30,000",현대1차아파트,11,0,26,84.36, , ,30-4,11740,9
 ,1996, , ,2020,둔촌동,"80,000",현대4,11,0,26,114.9, , ,89,11740,14
 ,2007, , ,2020,둔촌동,"50,000",율전에버그린,11,55,26,105.45, , ,104-3,11740,7
 ,2010, , ,2020,둔촌동,"70,000",둔촌푸르지오,11,0,27,59.98, , ,630,11740,7
 ,1988, , ,2020,둔촌동,"47,000",현대3,11,0,27,79.99, , ,135-1,11740,7
 ,2010, , ,2020,둔촌동,"42,000",둔촌푸르지오,11,0,28,59.98, , ,630,11740,8
 ,1998, , ,2020,둔촌동,"51,000",신성둔촌미소지움1,11,0,28,59.78, , ,546,11740,20
 ,1984, , ,2020,둔촌동,"37,000",프라자,11,0,28,83.4, , ,603,11740,9
 ,2000, , ,2020,둔촌동,"80,000",신성둔촌미소지움2,11,0,30,114.87, , ,134-10,11740,7
 ,2008, , ,2020,암사동,"70,350",롯데캐슬퍼스트,11,0,2,103.01, , ,414-2,11740,17
 ,2009, , ,2020,암사동,"68,000",한솔솔파크,11,0,2,84.89, , ,518,11740,3
 ,2004, , ,2020,암사동,"82,000",현대홈타운,11,0,3,114.07, , ,400,11740,2
 ,2008, , ,2020,암사동,"10,000",롯데캐슬퍼스트,11,170,3,84.81, , ,414-2,11740,33
 ,2008, , ,2020,암사동,"47,000",롯데캐슬퍼스트,11,62,3,112.11, , ,414-2,11740,22
 ,1987, , ,2020,암사동,"21,000",대명,11,0,3,48.45, , ,447-8,11740,3
 ,2000, , ,2020,암사동,"28,000",선사현대아파트,11,40,3,72.85, , ,509,11740,3
 ,2007, , ,2020,암사동,"67,000",프라이어팰리스,11,0,3,114.272, , ,413,11740,17
 ,1998, , ,2020,암사동,"5,000",대원,11,90,4,59.9, , ,461,11740,14
 ,2000, , ,2020,암사동,"42,000",선사현대아파트,11,0,4,72.85, , ,509,11740,12
 ,2000, , ,2020,암사동,"50,000",선사현대아파트,11,0,4,59.64, , ,509,11740,2
 ,2002, , ,2020,암사동,"43,000",동원베네스트,11,0,4,84.98, , ,670,11740,4
 ,2007, , ,2020,암사동,"63,000",프라이어팰리스,11,100,4,114.272, , ,413,11740,22
 ,2008, , ,2020,암사동,"10,000",롯데캐슬퍼스트,11,159,4,84.81, , ,414-2,11740,20
 ,2009, , ,2020,암사동,"10,000",한솔솔파크,11,160,4,84.89, , ,518,11740,3
 ,2008, , ,2020,암사동,"68,000",롯데캐슬퍼스트,11,0,5,59.99, , ,414-2,11740,7
 ,2000, , ,2020,암사동,"35,000",선사현대아파트,11,40,5,72.85, , ,509,11740,4
 ,2000, , ,2020,암사동,"49,000",선사현대아파트,11,15,5,72.85, , ,509,11740,24
 ,2008, , ,2020,암사동,"85,000",롯데캐슬퍼스트,11,0,5,84.98, , ,414-2,11740,17
 ,2002, , ,2020,암사동,"37,800",선사현대아파트,11,0,6,59.64, , ,509,11740,16
 ,2008, , ,2020,암사동,"85,000",롯데캐슬퍼스트,11,0,6,84.81, , ,414-2,11740,26
 ,1998, , ,2020,암사동,"42,000",중앙하이츠,11,0,6,59.52, , ,493-14,11740,4
 ,1996, , ,2020,암사동,"42,000",암사라인,11,0,6,84.87, , ,442,11740,2
 ,2002, , ,2020,암사동,"35,000",새롬,11,0,7,69.11, , ,474-10,11740,5
 ,2008, , ,2020,암사동,"37,800",롯데캐슬퍼스트,11,21,7,59.99, , ,414-2,11740,7
 ,2008, , ,2020,암사동,"71,000",롯데캐슬퍼스트,11,0,7,84.98, , ,414-2,11740,32
 ,2008, , ,2020,암사동,"67,000",롯데캐슬퍼스트,11,0,7,59.99, , ,414-2,11740,2
 ,2008, , ,2020,암사동,"66,150",롯데캐슬퍼스트,11,0,7,84.98, , ,414-2,11740,32
 ,2002, , ,2020,암사동,"20,000",삼성광나루,11,53,7,59.94, , ,508,11740,10
 ,2002, , ,2020,암사동,"68,000",삼성광나루,11,0,7,114.87, , ,508,11740,23
 ,2000, , ,2020,암사동,"48,300",선사현대아파트,11,0,7,72.85, , ,509,11740,5
 ,2000, , ,2020,암사동,"55,650",선사현대아파트,11,0,7,83.18, , ,509,11740,21
 ,2000, , ,2020,암사동,"38,850",선사현대아파트,11,0,7,59.64, , ,509,11740,8
 ,2000, , ,2020,암사동,"10,000",선사현대아파트,11,170,7,82.94, , ,509,11740,23
 ,2000, , ,2020,암사동,"53,000",선사현대아파트,11,0,7,59.64, , ,509,11740,9
 ,2005, , ,2020,암사동,"50,000",암사e편한세상,11,0,9,84.98, , ,422-26,11740,10
 ,2007, , ,2020,암사동,"78,000",프라이어팰리스,11,0,9,84.988, , ,413,11740,2
 ,2002, , ,2020,암사동,"80,000",삼성광나루,11,0,9,114.87, , ,508,11740,8
 ,2008, , ,2020,암사동,"52,500",롯데캐슬퍼스트,11,0,9,59.99, , ,414-2,11740,20
 ,2008, , ,2020,암사동,"69,300",롯데캐슬퍼스트,11,0,9,111.22, , ,414-2,11740,9
 ,2007, , ,2020,암사동,"12,000",프라이어팰리스,11,160,9,84.988, , ,413,11740,12
 ,2008, , ,2020,암사동,"55,000",롯데캐슬퍼스트,11,0,10,84.98, , ,414-2,11740,11
 ,2007, , ,2020,암사동,"35,000",프라이어팰리스,11,72,10,84.988, , ,413,11740,14
 ,1998, , ,2020,암사동,"45,000",중앙하이츠,11,0,10,59.52, , ,493-14,11740,6
 ,2008, , ,2020,암사동,"5,000",주은아파트,11,100,11,60.13, , ,469-22,11740,4
 ,2002, , ,2020,암사동,"10,000",삼성광나루,11,150,11,84.89, , ,508,11740,11
 ,1999, , ,2020,암사동,"37,000",동양넥스빌,11,0,11,59.98, , ,501-4,11740,6
 ,2008, , ,2020,암사동,"48,000",롯데캐슬퍼스트,11,0,11,59.99, , ,414-2,11740,22
 ,2008, , ,2020,암사동,"48,000",롯데캐슬퍼스트,11,0,11,59.99, , ,414-2,11740,22
 ,2008, , ,2020,암사동,"52,950",롯데캐슬퍼스트,11,30,11,84.81, , ,414-2,11740,7
 ,2007, , ,2020,암사동,"90,000",프라이어팰리스,11,0,11,114.272, , ,413,11740,2
 ,2001, , ,2020,암사동,"38,800",정산(102동),11,0,11,83.42, , ,441-2,11740,5
 ,2000, , ,2020,암사동,"50,000",선사현대아파트,11,0,12,59.64, , ,509,11740,5
 ,2008, , ,2020,암사동,"79,000",롯데캐슬퍼스트,11,0,12,133.97, , ,414-2,11740,13
 ,2000, , ,2020,암사동,"50,000",선사현대아파트,11,0,13,59.64, , ,509,11740,7
 ,2007, , ,2020,암사동,"100,000",프라이어팰리스,11,0,13,114.272, , ,413,11740,14
 ,2002, , ,2020,암사동,"50,000",동원베네스트,11,0,13,84.82, , ,670,11740,1
 ,2007, , ,2020,암사동,"68,000",프라이어팰리스,11,0,14,59.983, , ,413,11740,16
 ,2007, , ,2020,암사동,"46,500",프라이어팰리스,11,0,14,59.983, , ,413,11740,16
 ,2008, , ,2020,암사동,"49,500",롯데캐슬퍼스트,11,0,14,59.99, , ,414-2,11740,30
 ,2000, , ,2020,암사동,"53,000",선사현대아파트,11,0,14,59.64, , ,509,11740,19
 ,2000, , ,2020,암사동,"46,000",선사현대아파트,11,0,14,72.85, , ,509,11740,17
 ,1999, , ,2020,암사동,"38,000",한강현대,11,0,14,59.94, , ,442-1,11740,24
 ,2008, , ,2020,암사동,"42,000",롯데캐슬퍼스트,11,53,14,84.81, , ,414-2,11740,20
 ,2008, , ,2020,암사동,"50,400",롯데캐슬퍼스트,11,0,14,59.99, , ,414-2,11740,12
 ,2000, , ,2020,암사동,"55,650",선사현대아파트,11,0,14,82.94, , ,509,11740,12
 ,2018, , ,2020,암사동,"23,100",금정우리가,11,0,14,29.4676, , ,451-16,11740,5
 ,2002, , ,2020,암사동,"35,000",삼성광나루,11,0,14,157.24, , ,508,11740,2
 ,1999, , ,2020,암사동,"50,000",한강현대,11,0,14,84.93, , ,442-1,11740,1
 ,2008, , ,2020,암사동,"30,000",롯데캐슬퍼스트,11,45,16,84.81, , ,414-2,11740,30
 ,2000, , ,2020,암사동,"50,000",선사현대아파트,11,0,16,72.85, , ,509,11740,12
