갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2000, , ,2020,풍납동,"20,000",신성노바빌아파트,12,110,29,59.78, , ,510,11710,14
 ,1995, , ,2020,풍납동,"35,500",한강극동,12,0,29,59.26, , ,508,11710,10
 ,1995, , ,2020,풍납동,"3,000",한강극동,12,116,29,59.26, , ,508,11710,6
 ,1987, , ,2020,풍납동,"30,500",극동,12,0,30,59.975, , ,391,11710,4
 ,1993, , ,2020,풍납동,"40,000",신동아파밀리에,12,0,30,59.36, , ,220-2,11710,3
 ,2019, , ,2020,풍납동,"30,000",잠실올림픽공원아이파크,12,180,31,59.97, , ,514,11710,18
 ,1999, , ,2020,풍납동,"39,900",현대리버빌2지구,12,0,31,59.4, , ,261,11710,7
 ,1995, , ,2020,풍납동,"36,850",한강극동,12,0,31,59.26, , ,508,11710,10
 ,2012, , ,2020,송파동,"85,000",래미안송파파인탑,12,0,1,71.73, , ,243,11710,6
 ,2012, , ,2020,송파동,"60,000",래미안송파파인탑,12,100,2,71.76, , ,243,11710,4
 ,2012, , ,2020,송파동,"95,000",래미안송파파인탑,12,0,3,87.05, , ,243,11710,5
 ,1984, , ,2020,송파동,"48,000",가락삼익맨숀,12,5,3,108.338, , ,166,11710,6
 ,1984, , ,2020,송파동,"80,000",2차한양아파트,12,0,3,108.68, , ,151,11710,10
 ,1983, , ,2020,송파동,"53,000",한양아파트,12,60,3,119.68, , ,119,11710,9
 ,2001, , ,2020,송파동,"85,000",송파삼성래미안아파트,12,0,4,79.7, , ,162,11710,2
 ,1984, , ,2020,송파동,"41,000",가락삼익맨숀,12,0,4,84.828, , ,166,11710,12
 ,1985, , ,2020,송파동,"64,000",미성맨션,12,0,4,58.98, , ,161,11710,5
 ,1985, , ,2020,송파동,"32,500",미성맨션,12,0,5,58.98, , ,161,11710,1
 ,1999, , ,2020,송파동,"1,000",현대레이크빌1,12,85,5,39.38, , ,31-2,11710,6
 ,1984, , ,2020,송파동,"49,350",2차한양아파트,12,0,5,126.9, , ,151,11710,9
 ,1983, , ,2020,송파동,"66,000",한양아파트,12,0,5,105.52, , ,119,11710,8
 ,1984, , ,2020,송파동,"50,000",2차한양아파트,12,40,6,146.96, , ,151,11710,2
 ,1984, , ,2020,송파동,"56,000",가락삼익맨숀,12,0,7,127.808, , ,166,11710,2
 ,2001, , ,2020,송파동,"51,400",SK,12,0,8,83.8, , ,170,11710,5
 ,1984, , ,2020,송파동,"50,000",2차한양아파트,12,0,9,108.68, , ,151,11710,9
 ,1984, , ,2020,송파동,"36,750",한양아파트,12,0,9,64.26, , ,119,11710,10
 ,1983, , ,2020,송파동,"63,000",한양아파트,12,0,9,158.61, , ,119,11710,11
 ,2012, , ,2020,송파동,"20,000",래미안송파파인탑,12,190,9,64.66, , ,243,11710,24
 ,2001, , ,2020,송파동,"61,000",송파삼성래미안아파트,12,30,9,126.4, , ,162,11710,14
 ,2012, , ,2020,송파동,"70,000",래미안송파파인탑,12,17,9,53.36, , ,243,11710,16
 ,1984, , ,2020,송파동,"20,000",2차한양아파트,12,150,9,84.92, , ,151,11710,5
 ,2001, , ,2020,송파동,"30,000",힐스빌,12,0,10,52.62, , ,104,11710,3
 ,1984, , ,2020,송파동,"52,500",2차한양아파트,12,0,10,126.9, , ,151,11710,7
 ,2001, , ,2020,송파동,"30,000",송파삼성래미안아파트,12,80,11,87.98, , ,162,11710,14
 ,2002, , ,2020,송파동,"38,300",송정,12,0,11,84.31, , ,187-5,11710,1
 ,2012, , ,2020,송파동,"80,000",래미안송파파인탑,12,0,12,53.59, , ,243,11710,27
 ,1984, , ,2020,송파동,"60,000",가락삼익맨숀,12,0,12,84.828, , ,166,11710,9
 ,2003, , ,2020,송파동,"25,000",송파,12,35,12,83.22, , ,194-1,11710,6
 ,2012, , ,2020,송파동,"30,000",래미안송파파인탑,12,145,12,53.36, , ,243,11710,25
 ,2012, , ,2020,송파동,"93,000",래미안송파파인탑,12,0,12,71.73, , ,243,11710,27
 ,1984, , ,2020,송파동,"73,000",가락삼익맨숀,12,0,12,84.828, , ,166,11710,11
 ,1983, , ,2020,송파동,"83,000",한양아파트,12,0,12,137.28, , ,119,11710,7
 ,1984, , ,2020,송파동,"50,000",가락삼익맨숀,12,40,12,84.828, , ,166,11710,10
 ,1984, , ,2020,송파동,"80,000",2차한양아파트,12,30,12,126.9, , ,151,11710,11
 ,2012, , ,2020,송파동,"65,000",래미안송파파인탑,12,0,14,71.73, , ,243,11710,8
 ,1983, , ,2020,송파동,"40,000",한양아파트,12,140,14,137.1, , ,119,11710,12
 ,1984, , ,2020,송파동,"100,000",2차한양아파트,12,0,14,108.68, , ,151,11710,11
 ,2001, , ,2020,송파동,"50,000",송파삼성래미안아파트,12,160,15,105.99, , ,162,11710,3
 ,1985, , ,2020,송파동,"31,500",미성맨션,12,32,15,84.95, , ,161,11710,5
 ,1984, , ,2020,송파동,"120,000",2차한양아파트,12,0,15,146.96, , ,151,11710,5
 ,1984, , ,2020,송파동,"37,000",가락삼익맨숀,12,55,15,84.828, , ,166,11710,11
 ,2012, , ,2020,송파동,"60,000",래미안송파파인탑,12,70,16,64.66, , ,243,11710,4
 ,2012, , ,2020,송파동,"74,550",래미안송파파인탑,12,0,16,87.05, , ,243,11710,3
 ,2002, , ,2020,송파동,"56,500",대우레이크월드,12,0,17,163.44, , ,58-1,11710,4
 ,2001, , ,2020,송파동,"110,000",송파삼성래미안아파트,12,0,17,126.4, , ,162,11710,15
 ,1984, , ,2020,송파동,"39,900",가락삼익맨숀,12,0,18,84.828, , ,166,11710,7
 ,1983, ,21.03~23.03,2020,송파동,"53,000",한양아파트,12,0,18,158.61, , ,119,11710,4
 ,1983, , ,2020,송파동,"53,000",한양아파트,12,0,18,158.61, , ,119,11710,4
 ,2012, , ,2020,송파동,"30,000",래미안송파파인탑,12,160,19,64.99, , ,243,11710,21
 ,2001, , ,2020,송파동,"26,000",송파삼성래미안아파트,12,80,19,79.7, , ,162,11710,5
 ,2001, , ,2020,송파동,"85,000",송파삼성래미안아파트,12,0,19,79.7, , ,162,11710,8
 ,1984, , ,2020,송파동,"54,000",한양아파트,12,0,19,64.26, , ,119,11710,6
 ,1984, , ,2020,송파동,"37,000",2차한양아파트,12,20,19,64.26, , ,151,11710,6
 ,1984, , ,2020,송파동,"58,000",2차한양아파트,12,0,21,64.26, , ,151,11710,9
 ,2012, , ,2020,송파동,"50,000",래미안송파파인탑,12,80,21,64.66, , ,243,11710,27
 ,2001, , ,2020,송파동,"90,000",송파삼성래미안아파트,12,0,21,126.4, , ,162,11710,12
 ,1997, , ,2020,송파동,"39,900",현대,12,0,21,59.91, , ,163-14,11710,6
 ,1983, , ,2020,송파동,"83,000",한양아파트,12,0,22,137.1, , ,119,11710,8
 ,1983, , ,2020,송파동,"63,000",한양아파트,12,0,23,105.52, , ,119,11710,9
 ,1984, , ,2020,송파동,"36,300",한양아파트,12,0,24,64.26, , ,119,11710,9
 ,1984, , ,2020,송파동,"44,100",가락삼익맨숀,12,0,26,84.828, , ,166,11710,9
 ,1984, , ,2020,송파동,"55,000",가락삼익맨숀,12,85,26,108.338, , ,166,11710,12
 ,1997, , ,2020,송파동,"20,000",현대,12,110,29,59.91, , ,163-14,11710,11
 ,2018, , ,2020,송파동,"3,000",트윈레이크팰리스빌,12,100,31,28.11, , ,58-15,11710,3
 ,2012, , ,2020,송파동,"78,000",래미안송파파인탑,12,0,31,53.36, , ,243,11710,17
 ,1984, , ,2020,송파동,"70,000",가락삼익맨숀,12,0,31,84.828, , ,166,11710,11
 ,2000, , ,2020,석촌동,"47,250",잠실한솔,12,0,7,59.86, , ,285,11710,19
 ,2015, , ,2020,석촌동,"23,000",석촌호수효성해링턴타워,12,0,7,15.8307, , ,24-3,11710,17
 ,2004, , ,2020,석촌동,"48,000",배명씨앤디,12,0,16,75.69, , ,222-7,11710,3
 ,2004, , ,2020,석촌동,"48,000",배명씨앤디,12,0,16,75.69, , ,222-7,11710,3
 ,2000, , ,2020,석촌동,"80,000",잠실한솔,12,0,18,84.87, , ,285,11710,9
 ,2015, , ,2020,석촌동,"1,000",석촌호수효성해링턴타워,12,90,25,15.8307, , ,24-3,11710,12
 ,2003, , ,2020,석촌동,"42,000",서원파인뷰(101동),12,0,28,84.96, , ,224-2,11710,3
 ,2015, , ,2020,석촌동,"42,000",석촌호수효성해링턴타워,12,0,29,33.6891, , ,24-3,11710,5
 ,2015, , ,2020,석촌동,"23,000",석촌호수효성해링턴타워,12,0,30,15.8307, , ,24-3,11710,12
 ,1989, , ,2020,삼전동,"40,000",현대1,12,0,3,82, , ,39,11710,6
 ,1989, , ,2020,삼전동,"40,000",현대1,12,0,3,82, , ,39,11710,6
 ,2006, , ,2020,삼전동,"60,000",하늘공원(69-5),12,0,4,82.4, , ,69-5,11710,6
 ,2003, , ,2020,삼전동,"42,000",경덕,12,0,23,67.46, , ,72-9,11710,3
 ,2003, , ,2020,삼전동,"46,000",동신,12,0,23,64.79, , ,166-10,11710,2
 ,2000, , ,2020,가락동,"7,000",가락우성2,12,130,1,59.97, , ,120-4,11710,2
 ,1986, , ,2020,가락동,"41,000",가락미륭아파트,12,0,1,60.72, , ,138,11710,4
 ,1986, , ,2020,가락동,"45,000",우성,12,0,1,43.79, , ,96-1,11710,3
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,1,84.99, , ,913,11710,4
 ,2018, , ,2020,가락동,"20,000",헬리오시티,12,290,1,84.96, , ,913,11710,10
 ,2018, , ,2020,가락동,"68,000",헬리오시티,12,30,1,84.95, , ,913,11710,3
 ,2018, , ,2020,가락동,"40,000",헬리오시티,12,170,1,84.98, , ,913,11710,19
 ,2018, , ,2020,가락동,"80,000",헬리오시티,12,0,1,84.99, , ,913,11710,21
 ,2018, , ,2020,가락동,"68,250",헬리오시티,12,0,1,84.95, , ,913,11710,7
 ,2018, , ,2020,가락동,"30,000",헬리오시티,12,130,1,39.1, , ,913,11710,25
 ,1984, , ,2020,가락동,"10,000",극동,12,150,2,120.4, , ,192,11710,8
 ,1997, , ,2020,가락동,"70,000",가락(1차)쌍용아파트,12,0,2,59.92, , ,140,11710,12
 ,1995, , ,2020,가락동,"47,775",풍림1,12,0,2,80.52, , ,142,11710,3
 ,2018, ,21.01~23.01,2020,가락동,"99,000",헬리오시티,12,10,2,110.66, , ,913,11710,22
 ,2018, , ,2020,가락동,"61,400",헬리오시티,12,0,2,84.99, , ,913,11710,6
 ,2018, , ,2020,가락동,"40,000",헬리오시티,12,320,2,110.66, , ,913,11710,10
 ,2018, , ,2020,가락동,"81,900",헬리오시티,12,0,2,84.99, , ,913,11710,28
 ,2018, , ,2020,가락동,"114,000",헬리오시티,12,0,2,84.98, , ,913,11710,2
 ,1988, , ,2020,가락동,"51,000",대림,12,0,3,69.74, , ,70-19,11710,14
 ,1991, , ,2020,가락동,"65,000",현대7,12,0,3,84.65, , ,171-5,11710,3
 ,2003, , ,2020,가락동,"58,000",쌍용노블래스,12,0,3,73.17, , ,29-16,11710,7
 ,2018, , ,2020,가락동,"82,950",헬리오시티,12,0,3,84.99, , ,913,11710,24
 ,2004, , ,2020,가락동,"10,000",송파동부쎈트레빌,12,138,3,84.98, , ,478,11710,15
 ,2018, , ,2020,가락동,"115,000",헬리오시티,12,0,3,84.98, , ,913,11710,15
 ,2005, , ,2020,가락동,"57,000",쌍용스윗닷홈(105동),12,33,3,122.43, , ,51-1,11710,9
 ,1985, , ,2020,가락동,"55,000",삼환,12,0,4,84.974, , ,176,11710,3
 ,1986, , ,2020,가락동,"50,000",우성,12,0,4,58.46, , ,96-1,11710,7
 ,1986, , ,2020,가락동,"9,000",우성,12,150,4,109.25, , ,96-1,11710,5
 ,1986, , ,2020,가락동,"41,000",현대(5차),12,0,4,82.4, , ,161-2,11710,2
 ,2018, , ,2020,가락동,"70,000",헬리오시티,12,0,4,39.12, , ,913,11710,4
 ,2018, , ,2020,가락동,"57,750",헬리오시티,12,0,4,59.96, , ,913,11710,12
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,4,110.66, , ,913,11710,30
 ,2018, , ,2020,가락동,"50,000",헬리오시티,12,180,4,84.98, , ,913,11710,12
 ,2018, , ,2020,가락동,"89,200",헬리오시티,12,0,4,110.66, , ,913,11710,25
 ,2006, , ,2020,가락동,"58,000",동성아파트(103동),12,0,4,81.36, , ,15-11,11710,4
 ,1997, , ,2020,가락동,"49,300",가락금호아파트,12,0,5,85, , ,95-1,11710,15
 ,2018, , ,2020,가락동,"92,000",헬리오시티,12,0,5,84.95, , ,913,11710,11
 ,1997, , ,2020,가락동,"62,000",가락금호아파트,12,0,5,59.91, , ,95-1,11710,1
 ,1988, , ,2020,가락동,"30,000",대림,12,70,5,59.24, , ,70-19,11710,7
 ,1985, , ,2020,가락동,"53,000",삼환,12,50,5,121.04, , ,176,11710,5
 ,1986, , ,2020,가락동,"26,000",우성,12,0,5,43.79, , ,96-1,11710,1
 ,1989, , ,2020,가락동,"27,000",현대(5차),12,0,5,50.4, , ,161-2,11710,11
 ,2004, , ,2020,가락동,"14,500",두산위브,12,0,5,25.05, , ,98,11710,8
 ,2007, , ,2020,가락동,"48,900",래미안파크팰리스,12,60,5,84.924, , ,165,11710,7
 ,2007, , ,2020,가락동,"70,000",래미안파크팰리스,12,0,5,84.924, , ,165,11710,18
 ,2018, , ,2020,가락동,"42,840",헬리오시티,12,35,5,59.96, , ,913,11710,14
 ,2018, , ,2020,가락동,"130,000",헬리오시티,12,0,5,84.98, , ,913,11710,16
 ,2018, , ,2020,가락동,"115,000",헬리오시티,12,0,5,84.95, , ,913,11710,1
 ,2018, , ,2020,가락동,"65,100",헬리오시티,12,0,5,84.99, , ,913,11710,11
 ,2018, , ,2020,가락동,"99,000",헬리오시티,12,0,5,59.96, , ,913,11710,10
 ,2018, , ,2020,가락동,"99,700",헬리오시티,12,0,5,110.44, , ,913,11710,19
 ,2018, , ,2020,가락동,"100,000",헬리오시티,12,0,5,84.99, , ,913,11710,17
 ,2018, , ,2020,가락동,"68,250",헬리오시티,12,0,5,84.95, , ,913,11710,14
 ,2018, , ,2020,가락동,"67,200",헬리오시티,12,0,5,84.99, , ,913,11710,16
 ,2018, , ,2020,가락동,"60,000",헬리오시티,12,90,5,59.96, , ,913,11710,22
 ,2018, , ,2020,가락동,"128,000",헬리오시티,12,0,5,84.99, , ,913,11710,25
 ,2018, , ,2020,가락동,"40,000",헬리오시티,12,145,5,49.29, , ,913,11710,10
 ,2018, , ,2020,가락동,"72,400",헬리오시티,12,0,5,84.99, , ,913,11710,7
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,5,84.99, , ,913,11710,17
 ,2018, , ,2020,가락동,"73,500",헬리오시티,12,0,5,84.98, , ,913,11710,17
 ,1997, , ,2020,가락동,"50,000",가락금호아파트,12,80,5,85, , ,95-1,11710,7
 ,1997, , ,2020,가락동,"45,150",가락(1차)쌍용아파트,12,0,6,59.92, , ,140,11710,14
 ,2018, , ,2020,가락동,"50,000",헬리오시티,12,140,6,59.96, , ,913,11710,8
 ,2018, , ,2020,가락동,"66,150",헬리오시티,12,0,6,84.96, , ,913,11710,8
 ,2018, , ,2020,가락동,"63,000",헬리오시티,12,63,6,84.96, , ,913,11710,8
 ,1997, , ,2020,가락동,"40,000",가락금호아파트,12,60,7,59.91, , ,95-1,11710,13
 ,1997, , ,2020,가락동,"10,000",가락(1차)쌍용아파트,12,180,7,84.69, , ,140,11710,9
 ,2018, , ,2020,가락동,"48,300",헬리오시티,12,0,7,39.1, , ,913,11710,12
 ,2018, , ,2020,가락동,"127,000",헬리오시티,12,0,7,84.95, , ,913,11710,24
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,30,7,84.98, , ,913,11710,9
 ,2018, , ,2020,가락동,"127,000",헬리오시티,12,0,7,84.95, , ,913,11710,24
 ,2018, , ,2020,가락동,"55,650",헬리오시티,12,0,7,59.96, , ,913,11710,11
 ,2018, , ,2020,가락동,"10,000",헬리오시티,12,290,8,84.96, , ,913,11710,7
 ,1997, , ,2020,가락동,"85,000",가락금호아파트,12,0,8,85, , ,95-1,11710,23
 ,1984, , ,2020,가락동,"45,000",삼환,12,0,8,72.88, , ,176,11710,4
 ,1989, , ,2020,가락동,"42,000",현대(5차),12,0,8,82.3, , ,161-2,11710,4
 ,2018, , ,2020,가락동,"86,000",헬리오시티,12,0,8,84.99, , ,913,11710,13
 ,2018, , ,2020,가락동,"120,000",헬리오시티,12,0,8,84.98, , ,913,11710,8
 ,2018, , ,2020,가락동,"40,000",헬리오시티,12,67,8,84.98, , ,913,11710,23
 ,2018, , ,2020,가락동,"118,000",헬리오시티,12,0,8,84.95, , ,913,11710,13
 ,2018, , ,2020,가락동,"73,500",헬리오시티,12,0,8,84.99, , ,913,11710,11
 ,2018, , ,2020,가락동,"84,000",헬리오시티,12,0,8,84.98, , ,913,11710,10
 ,2018, , ,2020,가락동,"100,000",헬리오시티,12,70,8,84.97, , ,913,11710,4
 ,2018, , ,2020,가락동,"63,000",헬리오시티,12,0,9,84.98, , ,913,11710,13
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,9,84.95, , ,913,11710,5
 ,2018, , ,2020,가락동,"62,475",헬리오시티,12,0,9,59.96, , ,913,11710,2
 ,1988, , ,2020,가락동,"51,000",대림,12,0,9,69.74, , ,70-19,11710,14
 ,1997, , ,2020,가락동,"50,000",가락(1차)쌍용아파트,12,90,9,84.69, , ,140,11710,22
 ,1997, , ,2020,가락동,"47,250",가락(1차)쌍용아파트,12,0,9,59.92, , ,140,11710,4
 ,1986, , ,2020,가락동,"50,400",우성,12,0,9,127.75, , ,96-1,11710,13
 ,2018, , ,2020,가락동,"98,000",헬리오시티,12,0,9,84.98, , ,913,11710,13
 ,2018, , ,2020,가락동,"35,000",헬리오시티,12,230,9,49.29, , ,913,11710,17
 ,2018, , ,2020,가락동,"30,000",헬리오시티,12,250,9,84.97, , ,913,11710,5
 ,2018, , ,2020,가락동,"68,250",헬리오시티,12,0,9,84.99, , ,913,11710,16
 ,2018, , ,2020,가락동,"80,000",헬리오시티,12,145,9,84.98, , ,913,11710,15
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,9,84.95, , ,913,11710,5
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,9,84.95, , ,913,11710,5
 ,2018, , ,2020,가락동,"100,000",헬리오시티,12,0,9,59.96, , ,913,11710,14
 ,2018, , ,2020,가락동,"161,000",헬리오시티,12,0,9,99.6, , ,913,11710,23
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,9,84.95, , ,913,11710,5
 ,2018, , ,2020,가락동,"90,000",헬리오시티,12,0,9,84.97, , ,913,11710,20
 ,2018, , ,2020,가락동,"125,000",헬리오시티,12,0,10,84.99, , ,913,11710,19
 ,2018, , ,2020,가락동,"90,000",헬리오시티,12,0,10,84.95, , ,913,11710,27
 ,2018, , ,2020,가락동,"75,000",헬리오시티,12,0,10,84.99, , ,913,11710,21
 ,2018, , ,2020,가락동,"123,000",헬리오시티,12,0,10,84.99, , ,913,11710,19
 ,2018, , ,2020,가락동,"115,000",헬리오시티,12,0,10,84.98, , ,913,11710,6
 ,2018, , ,2020,가락동,"105,000",헬리오시티,12,0,10,59.96, , ,913,11710,14
 ,2018, , ,2020,가락동,"105,000",헬리오시티,12,0,10,84.98, , ,913,11710,3
 ,2018, , ,2020,가락동,"123,000",헬리오시티,12,0,10,84.99, , ,913,11710,19
 ,2018, , ,2020,가락동,"60,000",헬리오시티,12,80,10,59.96, , ,913,11710,12
 ,2018, , ,2020,가락동,"100,000",헬리오시티,12,75,10,84.99, , ,913,11710,27
 ,1999, , ,2020,가락동,"34,000",가락쌍용(2차),12,38,10,59.88, , ,21-6,11710,6
 ,1999, , ,2020,가락동,"51,000",가락쌍용(2차),12,0,10,84.42, , ,21-6,11710,13
 ,1997, , ,2020,가락동,"55,000",가락금호아파트,12,70,10,85, , ,95-1,11710,6
 ,1997, , ,2020,가락동,"47,000",가락(1차)쌍용아파트,12,0,10,59.92, , ,140,11710,23
 ,1986, , ,2020,가락동,"35,000",우성,12,0,10,58.46, , ,96-1,11710,6
 ,2005, , ,2020,가락동,"95,000",송파Nsuite,12,0,10,128.05, , ,77-7,11710,14
 ,2018, , ,2020,가락동,"42,000",헬리오시티,12,0,11,39.1, , ,913,11710,10
 ,2018, , ,2020,가락동,"20,000",헬리오시티,12,275,11,84.98, , ,913,11710,30
 ,2018, , ,2020,가락동,"50,000",헬리오시티,12,115,11,49.21, , ,913,11710,25
 ,2018, , ,2020,가락동,"63,000",헬리오시티,12,0,11,84.96, , ,913,11710,10
 ,2018, , ,2020,가락동,"60,900",헬리오시티,12,0,11,59.96, , ,913,11710,7
 ,2018, , ,2020,가락동,"60,000",헬리오시티,12,60,11,84.96, , ,913,11710,2
 ,2018, , ,2020,가락동,"123,000",헬리오시티,12,0,11,84.95, , ,913,11710,27
 ,2007, , ,2020,가락동,"73,500",래미안파크팰리스,12,0,11,84.885, , ,165,11710,10
 ,1997, , ,2020,가락동,"73,000",가락(1차)쌍용아파트,12,0,11,59.92, , ,140,11710,14
 ,1985, , ,2020,가락동,"46,000",프라자,12,0,11,84.67, , ,199,11710,10
 ,2018, , ,2020,가락동,"70,000",헬리오시티,12,150,12,84.98, , ,913,11710,24
 ,2018, , ,2020,가락동,"137,000",헬리오시티,12,0,12,99.6, , ,913,11710,7
 ,2018, , ,2020,가락동,"72,000",헬리오시티,12,0,12,39.1, , ,913,11710,23
 ,2018, , ,2020,가락동,"90,000",헬리오시티,12,0,12,84.99, , ,913,11710,16
 ,2018, , ,2020,가락동,"50,000",헬리오시티,12,190,12,84.98, , ,913,11710,5
 ,2018, , ,2020,가락동,"52,500",헬리오시티,12,53,12,84.99, , ,913,11710,11
 ,2018, , ,2020,가락동,"63,000",헬리오시티,12,0,12,84.99, , ,913,11710,31
 ,2018, , ,2020,가락동,"75,600",헬리오시티,12,0,12,84.98, , ,913,11710,5
 ,2018, , ,2020,가락동,"70,000",헬리오시티,12,0,12,84.96, , ,913,11710,13
 ,2018, , ,2020,가락동,"72,000",헬리오시티,12,0,12,39.1, , ,913,11710,23
 ,2018, , ,2020,가락동,"135,000",헬리오시티,12,0,12,99.6, , ,913,11710,1
 ,2018, , ,2020,가락동,"51,450",헬리오시티,12,0,12,49.29, , ,913,11710,3
 ,2018, , ,2020,가락동,"135,000",헬리오시티,12,0,12,110.66, , ,913,11710,6
 ,2018, , ,2020,가락동,"78,700",헬리오시티,12,0,12,84.99, , ,913,11710,10
 ,2018, , ,2020,가락동,"50,000",헬리오시티,12,140,12,59.96, , ,913,11710,3
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,12,84.98, , ,913,11710,1
 ,2018, , ,2020,가락동,"60,000",헬리오시티,12,180,12,84.98, , ,913,11710,29
 ,2018, , ,2020,가락동,"62,400",헬리오시티,12,0,12,84.99, , ,913,11710,11
 ,2018, , ,2020,가락동,"90,000",헬리오시티,12,150,12,110.44, , ,913,11710,4
 ,2018, , ,2020,가락동,"30,000",헬리오시티,12,280,12,84.95, , ,913,11710,25
 ,2007, , ,2020,가락동,"70,000",래미안파크팰리스,12,0,12,84.885, , ,165,11710,7
 ,2007, , ,2020,가락동,"68,000",래미안파크팰리스,12,0,12,84.885, , ,165,11710,1
 ,1988, , ,2020,가락동,"45,000",대림,12,0,12,68.78, , ,70-19,11710,10
 ,1986, , ,2020,가락동,"31,500",가락미륭아파트,12,0,12,50, , ,138,11710,13
 ,1997, , ,2020,가락동,"54,600",가락(1차)쌍용아파트,12,0,12,84.69, , ,140,11710,15
 ,1997, , ,2020,가락동,"43,000",가락(1차)쌍용아파트,12,0,12,59.92, , ,140,11710,15
 ,1997, , ,2020,가락동,"35,000",가락(1차)쌍용아파트,12,19,12,59.92, , ,140,11710,6
 ,1997, , ,2020,가락동,"10,000",가락(1차)쌍용아파트,12,150,12,59.92, , ,140,11710,13
 ,2018, , ,2020,가락동,"50,000",헬리오시티,12,45,13,84.98, , ,913,11710,11
 ,2018, , ,2020,가락동,"10,000",헬리오시티,12,240,13,84.95, , ,913,11710,19
 ,2018, , ,2020,가락동,"30,000",헬리오시티,12,90,13,84.99, , ,913,11710,14
 ,2018, , ,2020,가락동,"30,000",헬리오시티,12,0,13,84.99, , ,913,11710,19
 ,1984, , ,2020,가락동,"45,000",극동,12,60,13,84.96, , ,192,11710,2
 ,2018, , ,2020,가락동,"83,000",헬리오시티,12,0,14,84.97, , ,913,11710,21
 ,2018, , ,2020,가락동,"67,200",헬리오시티,12,0,14,84.99, , ,913,11710,21
 ,2018, , ,2020,가락동,"30,000",헬리오시티,12,87,14,84.97, , ,913,11710,20
 ,2018, , ,2020,가락동,"64,050",헬리오시티,12,0,14,84.98, , ,913,11710,3
 ,2018, , ,2020,가락동,"60,000",헬리오시티,12,80,14,49.21, , ,913,11710,30
 ,2018, , ,2020,가락동,"60,000",헬리오시티,12,0,14,49.21, , ,913,11710,30
 ,1997, , ,2020,가락동,"68,000",가락금호아파트,12,0,14,59.91, , ,95-1,11710,20
 ,1997, , ,2020,가락동,"46,200",가락(1차)쌍용아파트,12,0,14,59.92, , ,140,11710,16
 ,2004, , ,2020,가락동,"70,000",주성드림펠리스,12,37,14,109.45, , ,160-1,11710,6
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,15,84.96, , ,913,11710,12
 ,2018, , ,2020,가락동,"170,000",헬리오시티,12,0,15,110.44, , ,913,11710,34
 ,2018, , ,2020,가락동,"60,000",헬리오시티,12,0,15,84.99, , ,913,11710,18
 ,2018, , ,2020,가락동,"45,150",헬리오시티,12,0,15,39.12, , ,913,11710,4
 ,2018, , ,2020,가락동,"70,000",헬리오시티,12,0,15,84.98, , ,913,11710,6
 ,2018, , ,2020,가락동,"76,650",헬리오시티,12,0,15,84.95, , ,913,11710,18
 ,2018, , ,2020,가락동,"110,000",헬리오시티,12,0,15,84.96, , ,913,11710,12
 ,2018, , ,2020,가락동,"60,000",헬리오시티,12,10,15,84.95, , ,913,11710,18
 ,2018, , ,2020,가락동,"30,000",헬리오시티,12,202,15,99.6, , ,913,11710,3
 ,2018, , ,2020,가락동,"70,000",헬리오시티,12,0,15,110.44, , ,913,11710,34
 ,1986, , ,2020,가락동,"40,000",가락미륭아파트,12,0,15,50, , ,138,11710,3
 ,2004, , ,2020,가락동,"16,500",두산위브,12,0,15,33.1, , ,98,11710,8
 ,2018, , ,2020,가락동,"55,500",헬리오시티,12,0,16,59.96, , ,913,11710,1
 ,2018, , ,2020,가락동,"44,100",헬리오시티,12,0,16,39.1, , ,913,11710,6
 ,2018, , ,2020,가락동,"70,000",헬리오시티,12,0,16,39.17, , ,913,11710,32
 ,2018, , ,2020,가락동,"78,750",헬리오시티,12,0,16,99.6, , ,913,11710,11
 ,2018, , ,2020,가락동,"39,900",헬리오시티,12,0,16,39.1, , ,913,11710,18
 ,2018, , ,2020,가락동,"30,000",헬리오시티,12,120,16,84.99, , ,913,11710,11
 ,2018, , ,2020,가락동,"120,000",헬리오시티,12,0,16,84.96, , ,913,11710,5
 ,2018, , ,2020,가락동,"100,000",헬리오시티,12,0,16,110.66, , ,913,11710,16
 ,2018, , ,2020,가락동,"70,000",헬리오시티,12,160,16,84.99, , ,913,11710,20
 ,2018, , ,2020,가락동,"75,000",헬리오시티,12,0,16,49.32, , ,913,11710,3
 ,2018, , ,2020,가락동,"66,000",헬리오시티,12,0,16,84.97, , ,913,11710,2
 ,2007, , ,2020,가락동,"69,300",래미안파크팰리스,12,0,16,84.924, , ,165,11710,6
